Payment Id,Check Id,Check #,Table,Payment Type,Server,Cashier,Tip,Amount,Cash Drawer,Date,Opened Date
800000030778735394,800000030778598165,181,,CASH,Martina,Martina,0.00,11.42,Drive Thru Cash Drawer,10/15/25 10:42 AM,10/15/25 10:37 AM
800000030778820626,800000030777923162,166,1,CASH,samantha,AM,0.00,20.57,Front Box Cash Drawer,10/15/25 10:45 AM,10/15/25 10:09 AM
800000030778871756,800000030778782273,182,,CASH,Martina,Martina,0.00,9.70,Drive Thru Cash Drawer,10/15/25 10:47 AM,10/15/25 10:44 AM
800000030778901202,800000030778817579,184,,CASH,Martina,Martina,0.00,11.19,Drive Thru Cash Drawer,10/15/25 10:48 AM,10/15/25 10:45 AM
800000030779045555,800000030778894653,186,,CREDIT,Martina,Martina,0.00,8.61,,10/15/25 10:53 AM,10/15/25 10:48 AM
800000030779097432,800000030778946569,188,,CREDIT,Martina,Martina,0.00,17.85,,10/15/25 10:55 AM,10/15/25 10:49 AM
800000030779182668,800000030778981713,189,,CREDIT,AM,Martina,0.00,9.15,,10/15/25 10:57 AM,10/15/25 10:51 AM
800000030779216864,800000030779079031,193,,CASH,Martina,Martina,0.00,9.16,Drive Thru Cash Drawer,10/15/25 10:58 AM,10/15/25 10:54 AM
800000030779260037,800000030778582667,178,25,CASH,Sami,Martina,0.00,40.56,Drive Thru Cash Drawer,10/15/25 11:00 AM,10/15/25 10:36 AM
800000030779494419,800000030778838395,185,5,CASH,samantha,AM,0.00,17.68,Front Box Cash Drawer,10/15/25 11:06 AM,10/15/25 10:46 AM
800000030779529212,800000030779472708,195,,CREDIT,Martina,Martina,1.50,8.62,,10/15/25 11:07 AM,10/15/25 11:06 AM
800000030779558439,800000030779076825,192,20,CASH,samantha,AM,0.00,8.96,Front Box Cash Drawer,10/15/25 11:08 AM,10/15/25 10:54 AM
800000030779657551,800000030779580988,196,,CASH,Martina,Martina,0.00,4.31,Drive Thru Cash Drawer,10/15/25 11:10 AM,10/15/25 11:08 AM
800000030779694123,800000030779628968,198,,CASH,Martina,Martina,0.00,4.30,Drive Thru Cash Drawer,10/15/25 11:11 AM,10/15/25 11:10 AM
800000030779743518,800000030779686957,200,,CASH,Martina,Martina,0.00,3.00,Drive Thru Cash Drawer,10/15/25 11:13 AM,10/15/25 11:11 AM
800000030779746952,800000030779686957,200,,CREDIT,Martina,Martina,0.00,1.63,,10/15/25 11:13 AM,10/15/25 11:11 AM
800000030779801389,800000030778246068,170,4,CASH,Sami,AM,0.00,10.55,Front Box Cash Drawer,10/15/25 11:14 AM,10/15/25 10:23 AM
800000030780010263,800000030779907254,203,,CREDIT,Martina,Martina,0.00,11.90,,10/15/25 11:19 AM,10/15/25 11:17 AM
800000030780139494,800000030779995143,199,,CASH,Martina,Martina,0.00,27.35,Drive Thru Cash Drawer,10/15/25 11:23 AM,10/15/25 11:19 AM
800000030780280978,800000030780026243,204,,CREDIT,Martina,Martina,0.00,5.40,,10/15/25 11:26 AM,10/15/25 11:20 AM
800000030780412042,800000030780274722,205,,CREDIT,Martina,Martina,0.00,11.22,,10/15/25 11:29 AM,10/15/25 11:26 AM
800000030780770666,800000030780720801,208,,CASH,Martina,Martina,0.00,10.81,Drive Thru Cash Drawer,10/15/25 11:38 AM,10/15/25 11:37 AM
800000030780988221,800000030779610989,197,2,CREDIT,Sami,AM,3.00,16.77,,10/15/25 11:44 AM,10/15/25 11:09 AM
800000030781100829,800000030780795540,211,,CREDIT,Martina,Martina,0.00,18.32,,10/15/25 11:46 AM,10/15/25 11:39 AM
800000030781290957,800000030780986495,210,,CREDIT,Martina,Martina,2.00,16.22,,10/15/25 11:51 AM,10/15/25 11:44 AM
800000030781396639,800000030781123333,215,,CASH,Martina,Martina,0.00,8.59,Drive Thru Cash Drawer,10/15/25 11:54 AM,10/15/25 11:47 AM
800000030781415669,800000030781308202,216,,CREDIT,Martina,Martina,0.00,6.46,,10/15/25 11:54 AM,10/15/25 11:51 AM
800000030781440718,800000030781390674,217,,CREDIT,Martina,Martina,0.00,12.98,,10/15/25 11:55 AM,10/15/25 11:54 AM
800000030781458515,800000030779096695,190,3,CREDIT,Sami,AM,5.00,28.64,,10/15/25 11:55 AM,10/15/25 10:55 AM
800000030781536709,800000030779727530,201,6,CASH,samantha,AM,0.00,14.88,Front Box Cash Drawer,10/15/25 11:57 AM,10/15/25 11:12 AM
800000030781580176,800000030781542851,219,,CREDIT,Martina,Martina,0.00,8.31,,10/15/25 11:58 AM,10/15/25 11:57 AM
800000030781614848,800000030780520960,206,7,CASH,Sami,AM,0.00,12.93,Front Box Cash Drawer,10/15/25 11:59 AM,10/15/25 11:32 AM
800000030781758265,800000030780691521,207,8,CREDIT,Sami,AM,3.00,39.69,,10/15/25 12:03 PM,10/15/25 11:36 AM
800000030781859656,800000030781848450,220,,CREDIT,Martina,Martina,0.00,4.06,,10/15/25 12:05 PM,10/15/25 12:05 PM
800000030782088154,800000030781718358,222,,CREDIT,Martina,Martina,2.00,33.53,,10/15/25 12:11 PM,10/15/25 12:02 PM
800000030782454667,800000030782312497,225,,CREDIT,Martina,Martina,0.00,9.50,,10/15/25 12:20 PM,10/15/25 12:16 PM
800000030782498822,800000030782498823,227,,CREDIT,Martina,Martina,0.00,21.02,,10/15/25 12:21 PM,10/15/25 12:21 PM
800000030782528852,800000030782526614,226,,CREDIT,AM,AM,0.00,13.07,,10/15/25 12:21 PM,10/15/25 12:21 PM
800000030782559492,800000030781078369,214,5,CASH,samantha,AM,0.00,28.82,Front Box Cash Drawer,10/15/25 12:22 PM,10/15/25 11:46 AM
800000030782597169,800000030782597572,230,,CASH,AM,AM,0.00,3.73,Front Box Cash Drawer,10/15/25 12:23 PM,10/15/25 12:23 PM
800000030782723675,800000030782539836,229,,CREDIT,Martina,Martina,0.00,4.30,,10/15/25 12:26 PM,10/15/25 12:22 PM
800000030782728184,800000030782030603,223,3,CREDIT,Sami,AM,2.00,8.42,,10/15/25 12:26 PM,10/15/25 12:09 PM
800000030782765872,800000030782622256,228,,CREDIT,Martina,Martina,0.00,10.78,,10/15/25 12:27 PM,10/15/25 12:24 PM
800000030782809077,800000030782801934,233,,CREDIT,Martina,Martina,0.00,5.41,,10/15/25 12:28 PM,10/15/25 12:28 PM
800000030782987232,800000030782986270,232,,CASH,AM,AM,0.00,4.96,Front Box Cash Drawer,10/15/25 12:33 PM,10/15/25 12:33 PM
800000030783129988,800000030783063570,238,,CASH,Martina,Martina,0.00,3.78,Drive Thru Cash Drawer,10/15/25 12:37 PM,10/15/25 12:35 PM
800000030783204576,800000030781664121,221,25,CREDIT,samantha,AM,10.00,74.09,,10/15/25 12:39 PM,10/15/25 12:00 PM
800000030783225553,800000030781499313,218,4,CREDIT,Sami,AM,0.00,18.84,,10/15/25 12:39 PM,10/15/25 11:56 AM
800000030783247681,800000030779964900,202,15,CREDIT,samantha,AM,7.79,22.21,,10/15/25 12:40 PM,10/15/25 11:18 AM
800000030783333056,800000030782130831,224,17,CREDIT,samantha,AM,6.00,38.22,,10/15/25 12:42 PM,10/15/25 12:12 PM
800000030783423571,800000030783291683,240,,CREDIT,Martina,Martina,1.00,10.20,,10/15/25 12:45 PM,10/15/25 12:41 PM
800000030783472555,800000030783449185,244,,CREDIT,Martina,Martina,1.00,9.12,,10/15/25 12:46 PM,10/15/25 12:46 PM
800000030783565879,800000030783518770,245,,CASH,Martina,Martina,0.00,9.50,Drive Thru Cash Drawer,10/15/25 12:49 PM,10/15/25 12:48 PM
800000030783702640,800000030783663121,247,,CASH,Martina,Martina,0.00,13.65,Drive Thru Cash Drawer,10/15/25 12:53 PM,10/15/25 12:52 PM
800000030783720089,800000030780725665,209,1,CREDIT,samantha,AM,6.00,29.09,,10/15/25 12:53 PM,10/15/25 11:37 AM
800000030783853577,800000030783045046,236,2,CASH,samantha,AM,0.00,8.36,Front Box Cash Drawer,10/15/25 12:57 PM,10/15/25 12:35 PM
800000030784052301,800000030784027970,249,,CASH,Martina,Martina,0.00,11.22,Drive Thru Cash Drawer,10/15/25 1:03 PM,10/15/25 1:02 PM
800000030784305289,800000030783090330,237,7,CASH,Sami,AM,0.00,28.94,Front Box Cash Drawer,10/15/25 1:10 PM,10/15/25 12:36 PM
800000030784408560,800000030783418703,243,6,CASH,samantha,AM,0.00,22.39,Front Box Cash Drawer,10/15/25 1:13 PM,10/15/25 12:45 PM
800000030784696390,800000030784633136,239,,CREDIT,Martina,Martina,0.00,18.98,,10/15/25 1:21 PM,10/15/25 1:19 PM
,,,,TIP_OUT,Cinthia,samantha,-27.79,0.00,Front Box Cash Drawer,10/15/25 1:25 PM,10/15/25 1:25 PM
800000030784826303,800000030784692812,252,,CASH,Martina,Martina,0.00,19.66,Drive Thru Cash Drawer,10/15/25 1:25 PM,10/15/25 1:21 PM
800000030784885093,800000030784859538,254,,CASH,Martina,Martina,0.00,30.38,Drive Thru Cash Drawer,10/15/25 1:27 PM,10/15/25 1:26 PM
,,,,TIP_OUT,Martina,Martina,-35.50,0.00,Drive Thru Cash Drawer,10/15/25 1:30 PM,10/15/25 1:30 PM
,,,,CLOSE_OUT_EXACT,Martina,,0.00,0.00,Drive Thru Cash Drawer,10/15/25 1:30 PM,10/15/25 1:30 PM
,,,,TIP_OUT,Martina,Sami,-33.00,0.00,Front Box Cash Drawer,10/15/25 1:30 PM,10/15/25 1:30 PM
,,,,TIP_OUT,AM,AM,-4.00,0.00,Front Box Cash Drawer,10/15/25 1:32 PM,10/15/25 1:32 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer,10/15/25 1:32 PM,10/15/25 1:32 PM
800000030785265980,800000030785244862,259,,CASH,AM,AM,0.00,11.19,Front Box Cash Drawer (2),10/15/25 1:38 PM,10/15/25 1:38 PM
800000030785360419,800000030785146045,257,,CASH,samantha,samantha,0.00,32.31,Drive Thru Cash Drawer (2),10/15/25 1:41 PM,10/15/25 1:35 PM
800000030785426355,800000030785423792,263,,CASH,AM,AM,0.00,8.62,Front Box Cash Drawer (2),10/15/25 1:43 PM,10/15/25 1:43 PM
800000030785444262,800000030785176704,258,,CASH,samantha,samantha,0.00,12.44,Drive Thru Cash Drawer (2),10/15/25 1:44 PM,10/15/25 1:36 PM
800000030785531627,800000030785341586,262,,CASH,samantha,samantha,0.00,11.30,Drive Thru Cash Drawer (2),10/15/25 1:47 PM,10/15/25 1:41 PM
800000030785640474,800000030783580869,246,3,CASH,Sami,AM,0.00,21.37,Front Box Cash Drawer (2),10/15/25 1:50 PM,10/15/25 12:49 PM
800000030785701171,800000030785649715,265,,CASH,samantha,samantha,0.00,6.75,Drive Thru Cash Drawer (2),10/15/25 1:52 PM,10/15/25 1:50 PM
800000030785805716,800000030785771852,266,,CREDIT,samantha,samantha,0.00,11.19,,10/15/25 1:55 PM,10/15/25 1:54 PM
800000030785861278,800000030784894210,255,25,CREDIT,Sami,AM,7.00,26.50,,10/15/25 1:57 PM,10/15/25 1:27 PM
800000030785931543,800000030783710142,248,1,CREDIT,samantha,AM,5.00,24.12,,10/15/25 1:59 PM,10/15/25 12:53 PM
800000030786045657,800000030785306060,261,2,CREDIT,Sami,AM,7.00,26.70,,10/15/25 2:03 PM,10/15/25 1:40 PM
800000030786094166,800000030786063136,267,,CASH,samantha,samantha,0.00,10.23,Drive Thru Cash Drawer (2),10/15/25 2:04 PM,10/15/25 2:03 PM
800000030786230265,800000030786166770,269,,CREDIT,samantha,samantha,0.00,11.19,,10/15/25 2:09 PM,10/15/25 2:07 PM
800000030786230265,800000030786166770,269,,CREDIT,samantha,samantha,0.00,-11.19,,10/15/25 2:10 PM,10/15/25 2:07 PM
800000030786270643,800000030786168696,270,,CREDIT,samantha,samantha,0.00,2.15,,10/15/25 2:10 PM,10/15/25 2:07 PM
800000030786279069,800000030786166770,269,,CREDIT,samantha,samantha,0.00,11.19,,10/15/25 2:10 PM,10/15/25 2:07 PM
800000030786357588,800000030784659956,250,5,CASH,Sami,AM,0.00,36.45,Front Box Cash Drawer (2),10/15/25 2:13 PM,10/15/25 1:20 PM
800000030786378799,800000030786318398,271,,CASH,samantha,samantha,0.00,26.33,Drive Thru Cash Drawer (2),10/15/25 2:13 PM,10/15/25 2:11 PM
800000030786432730,800000030785100996,256,4,CREDIT,Sami,AM,2.00,17.48,,10/15/25 2:15 PM,10/15/25 1:33 PM
800000030786519298,800000030786514545,273,,CREDIT,samantha,samantha,0.00,12.98,,10/15/25 2:18 PM,10/15/25 2:18 PM
800000030786556101,800000030786410982,272,,CASH,samantha,samantha,0.00,16.81,Drive Thru Cash Drawer (2),10/15/25 2:19 PM,10/15/25 2:14 PM
800000030786866391,800000030786855806,276,,CASH,samantha,samantha,0.00,3.02,Drive Thru Cash Drawer (2),10/15/25 2:29 PM,10/15/25 2:29 PM
800000030787064796,800000030786957769,277,,CREDIT,samantha,samantha,0.00,10.24,,10/15/25 2:35 PM,10/15/25 2:32 PM
800000030787169358,800000030787001311,278,,CASH,samantha,samantha,0.00,12.98,Drive Thru Cash Drawer (2),10/15/25 2:39 PM,10/15/25 2:33 PM
800000030787215100,800000030787202598,280,,CASH,samantha,samantha,0.00,4.30,Drive Thru Cash Drawer (2),10/15/25 2:40 PM,10/15/25 2:40 PM
800000030787679349,800000030787667718,281,,CASH,samantha,samantha,0.00,11.19,Drive Thru Cash Drawer (2),10/15/25 2:56 PM,10/15/25 2:56 PM
800000030787744786,800000030787744776,285,,CREDIT,AM,AM,0.00,3.67,,10/15/25 2:58 PM,10/15/25 2:58 PM
800000030787754305,800000030787744776,285,,CREDIT,AM,AM,0.00,9.65,,10/15/25 2:59 PM,10/15/25 2:58 PM
800000030787795726,800000030786567635,274,7,CASH,Sami,AM,0.00,49.65,Front Box Cash Drawer (2),10/15/25 3:00 PM,10/15/25 2:19 PM
800000030787857745,800000030787717654,284,,CREDIT,samantha,samantha,3.00,22.67,,10/15/25 3:02 PM,10/15/25 2:57 PM
800000030788045559,800000030788042065,287,,CREDIT,AM,AM,0.00,3.41,,10/15/25 3:08 PM,10/15/25 3:08 PM
800000030788061365,800000030787130353,279,11,CREDIT,Sami,AM,0.00,24.87,,10/15/25 3:09 PM,10/15/25 2:37 PM
800000030788086296,800000030788068050,286,,CREDIT,samantha,samantha,0.00,4.31,,10/15/25 3:10 PM,10/15/25 3:09 PM
800000030788220934,800000030788202420,288,,CREDIT,samantha,samantha,0.00,4.30,,10/15/25 3:14 PM,10/15/25 3:14 PM
800000030788484886,800000030788360722,289,,CASH,samantha,samantha,0.00,21.81,Drive Thru Cash Drawer (2),10/15/25 3:23 PM,10/15/25 3:19 PM
800000030788508588,800000030788509149,294,,CREDIT,AM,AM,0.00,6.79,,10/15/25 3:24 PM,10/15/25 3:24 PM
800000030788513234,800000030788420045,291,,CASH,samantha,samantha,0.00,13.28,Drive Thru Cash Drawer (2),10/15/25 3:24 PM,10/15/25 3:21 PM
800000030788559060,800000030788450701,293,,CASH,samantha,samantha,0.00,16.39,Drive Thru Cash Drawer (2),10/15/25 3:26 PM,10/15/25 3:22 PM
800000030788748980,800000030788741832,296,,CREDIT,AM,AM,0.00,21.34,,10/15/25 3:32 PM,10/15/25 3:32 PM
800000030788993084,800000030787809514,282,2,CREDIT,Sami,AM,6.00,39.47,,10/15/25 3:40 PM,10/15/25 3:00 PM
800000030789065677,800000030788985738,299,,CREDIT,samantha,samantha,0.00,8.62,,10/15/25 3:42 PM,10/15/25 3:39 PM
800000030789177498,800000030788275225,290,4,CREDIT,Sami,AM,2.00,19.46,,10/15/25 3:46 PM,10/15/25 3:16 PM
800000030789463247,800000030788762097,297,15,CREDIT,Sami,AM,4.00,24.44,,10/15/25 3:54 PM,10/15/25 3:32 PM
800000030789698074,800000030789615129,300,,CREDIT,samantha,samantha,0.00,19.77,,10/15/25 4:01 PM,10/15/25 3:59 PM
800000030789816037,800000030789649841,301,,CASH,samantha,samantha,0.00,5.40,Drive Thru Cash Drawer (2),10/15/25 4:05 PM,10/15/25 4:00 PM
800000030789889374,800000030789691951,303,,CASH,samantha,samantha,0.00,16.71,Drive Thru Cash Drawer (2),10/15/25 4:07 PM,10/15/25 4:01 PM
800000030790193502,800000030790157697,304,,CASH,samantha,samantha,0.00,5.40,Drive Thru Cash Drawer (2),10/15/25 4:15 PM,10/15/25 4:14 PM
800000030790518397,800000030790457439,305,,CASH,samantha,samantha,0.00,7.57,Drive Thru Cash Drawer (2),10/15/25 4:23 PM,10/15/25 4:22 PM
800000030790753961,800000030790747542,306,,CREDIT,samantha,samantha,0.00,10.87,,10/15/25 4:29 PM,10/15/25 4:29 PM
800000030790802364,800000030790800549,308,,CASH,AM,AM,0.00,3.77,Front Box Cash Drawer (2),10/15/25 4:30 PM,10/15/25 4:30 PM
800000030790832688,800000030790775837,307,,CREDIT,samantha,samantha,0.00,12.35,,10/15/25 4:31 PM,10/15/25 4:30 PM
800000030791102739,800000030791102122,310,,CASH,AM,AM,0.00,4.32,Front Box Cash Drawer (2),10/15/25 4:37 PM,10/15/25 4:37 PM
800000030791164407,800000030791091397,309,,CASH,samantha,samantha,0.00,4.31,Drive Thru Cash Drawer (2),10/15/25 4:38 PM,10/15/25 4:37 PM
800000030792365470,800000030792075627,312,,CASH,samantha,samantha,0.00,4.85,Drive Thru Cash Drawer (2),10/15/25 5:04 PM,10/15/25 4:58 PM
800000030793054683,800000030792893301,313,,CREDIT,samantha,samantha,0.00,3.23,,10/15/25 5:17 PM,10/15/25 5:14 PM
800000030794412081,800000030794404912,318,,CASH,AM,AM,0.00,7.44,Front Box Cash Drawer (2),10/15/25 5:41 PM,10/15/25 5:41 PM
800000030795216010,800000030794736271,319,,CREDIT,samantha,samantha,1.00,24.55,,10/15/25 5:55 PM,10/15/25 5:47 PM
800000030795219743,800000030794930549,320,,CREDIT,AM,AM,0.00,23.80,,10/15/25 5:55 PM,10/15/25 5:50 PM
800000030795255174,800000030791629486,311,6,CREDIT,Sami,AM,0.00,49.92,,10/15/25 5:56 PM,10/15/25 4:49 PM
800000030795702305,800000030795483175,323,,CREDIT,samantha,samantha,0.00,11.19,,10/15/25 6:04 PM,10/15/25 6:00 PM
800000030796212483,800000030796177523,326,,CASH,samantha,samantha,0.00,12.96,Drive Thru Cash Drawer (2),10/15/25 6:12 PM,10/15/25 6:12 PM
800000030796246024,800000030793788186,316,3,CREDIT,Sami,AM,0.00,63.10,,10/15/25 6:13 PM,10/15/25 5:30 PM
800000030796927733,800000030796925493,329,,CREDIT,AM,AM,0.00,4.31,,10/15/25 6:24 PM,10/15/25 6:24 PM
800000030797071558,800000030795092274,322,19,CREDIT,Sami,AM,0.00,16.71,,10/15/25 6:27 PM,10/15/25 5:53 PM
800000030797130770,800000030793667950,315,15,CREDIT,Sami,AM,2.00,12.98,,10/15/25 6:28 PM,10/15/25 5:28 PM
800000030797228111,800000030796713338,328,,CASH,samantha,samantha,0.00,12.98,Drive Thru Cash Drawer (2),10/15/25 6:30 PM,10/15/25 6:21 PM
800000030797900368,800000030797801818,331,,CREDIT,samantha,samantha,2.00,10.58,,10/15/25 6:42 PM,10/15/25 6:40 PM
800000030798151015,800000030798151016,332,,CREDIT,AM,AM,0.00,18.85,,10/15/25 6:46 PM,10/15/25 6:46 PM
800000030798241496,800000030798236414,334,,CREDIT,samantha,samantha,0.00,28.12,,10/15/25 6:48 PM,10/15/25 6:48 PM
800000030798311270,800000030795045185,317,20,CREDIT,Sami,AM,0.00,22.99,,10/15/25 6:49 PM,10/15/25 5:52 PM
800000030798362183,800000030798357943,337,,CASH,AM,AM,0.00,4.31,Front Box Cash Drawer (2),10/15/25 6:50 PM,10/15/25 6:50 PM
800000030798911163,800000030798350709,336,,CREDIT,samantha,samantha,0.00,27.04,,10/15/25 7:00 PM,10/15/25 6:50 PM
800000030799216481,800000030799081743,339,,CASH,samantha,samantha,0.00,11.19,Drive Thru Cash Drawer (2),10/15/25 7:06 PM,10/15/25 7:03 PM
800000030800136858,800000030794995746,321,,CASH,samantha,samantha,0.00,5.73,Drive Thru Cash Drawer (2),10/15/25 7:24 PM,10/15/25 5:51 PM
800000030800392313,800000030800123957,340,,CREDIT,samantha,samantha,0.00,17.31,,10/15/25 7:30 PM,10/15/25 7:24 PM
800000030800435730,800000030800098593,338,,CREDIT,AM,AM,0.00,53.62,,10/15/25 7:30 PM,10/15/25 7:23 PM
800000030800659340,800000030800384605,344,,CASH,samantha,samantha,0.00,7.61,Drive Thru Cash Drawer (2),10/15/25 7:35 PM,10/15/25 7:29 PM
800000030801282056,800000030801241588,346,,CASH,samantha,samantha,0.00,32.45,Drive Thru Cash Drawer (2),10/15/25 7:49 PM,10/15/25 7:49 PM
,,,,TIP_OUT,samantha,samantha,-17.00,0.00,Drive Thru Cash Drawer (2),10/15/25 7:58 PM,10/15/25 7:58 PM
,,,,CLOSE_OUT_EXACT,samantha,,0.00,0.00,Drive Thru Cash Drawer (2),10/15/25 8:01 PM,10/15/25 8:01 PM
800000030802122486,800000030800925194,345,9,CASH,Sami,AM,0.00,38.45,Front Box Cash Drawer (2),10/15/25 8:10 PM,10/15/25 7:41 PM
,,,,TIP_OUT,Maria ,Sami,-30.00,0.00,Front Box Cash Drawer (2),10/15/25 8:12 PM,10/15/25 8:12 PM
,,,,CLOSE_OUT_EXACT,AM,,0.00,0.00,Front Box Cash Drawer (2),10/15/25 8:12 PM,10/15/25 8:12 PM
,,,,TOTAL,,,0.00,3976.53,,,
